Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-60090-6,192.168.64.25,60090,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62236360,10,13,252.0,482.0,156.0,0.0,25.2,46.2260148016725,482.0,0.0,37.07692307692307,133.68274729028022,11.793748863204724,0.3695588880840718,2828925.4545454537,4245627.421158225,9300184.0,2.0,5.5123551E7,6124838.999999999,4560481.14262662,9300188.0,179.0,6.223636E7,5186363.333333334,4590653.252359473,9300193.0,5.0,0,0,0,0,320,432,0.1606777774278573,0.20888111065621448,0.0,482.0,30.583333333333332,101.1795290631918,10237.297101449274,0,1,0,0,0,0,0,0,1.0,31.91304347826087,25.2,37.07692307692308,0,0,0,0,0,0,10,252,13,482,-1,508,9,0,19260.85714285714,50934.74560136912,134770.0,2.0,8871644.142857142,778238.7366512129,9300184.0,7112531.0,No Label
192.168.64.24-192.168.64.25-80-60062-6,192.168.64.25,60062,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62247068,11,14,257.0,482.0,128.0,0.0,23.363636363636363,35.60413663402815,482.0,0.0,34.42857142857143,128.81991860178854,11.872045121868231,0.40162534241773445,2593627.8333333335,4134896.6876136796,9300089.0,3.0,5.5128033E7,5512803.3,4715208.835228099,9300093.0,173.0,6.2247068E7,4788236.0,4624502.174649,9300100.0,5.0,0,0,0,0,352,464,0.17671515066380317,0.2249101917539313,0.0,482.0,28.423076923076927,95.91670264429364,9200.013846153846,0,1,0,0,0,0,0,0,1.0,29.56,23.363636363636363,34.42857142857143,0,0,0,0,0,0,11,257,14,482,-1,508,10,0,19888.714285714286,52605.15845337567,139186.0,3.0,8872543.142857144,775881.6153010352,9300089.0,7118779.0,No Label
192.168.64.24-192.168.64.25-80-60080-6,192.168.64.25,60080,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62247207,11,14,257.0,482.0,129.0,0.0,23.36363636363636,35.986866291114396,482.0,0.0,34.42857142857143,128.81991860178854,11.872018611212548,0.40162444557552596,2593633.625,4135022.6620008703,9300112.0,3.0,5.5126403E7,5512640.3,4715412.371391948,9300115.0,155.0,6.2247207E7,4788246.692307692,4624712.231309287,9300121.0,5.0,0,0,0,0,352,464,0.17671475605323142,0.22490968952229454,0.0,482.0,28.42307692307692,95.97381854523579,9210.973846153845,0,1,0,0,0,0,0,0,1.0,29.56,23.363636363636363,34.42857142857143,0,0,0,0,0,0,11,257,14,482,-1,508,10,0,19660.999999999996,52003.56497395154,137594.0,3.0,8872795.571428573,775211.5347133449,9300112.0,7120560.0,No Label
192.168.64.24-192.168.64.25-80-59972-6,192.168.64.25,59972,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62260744,11,14,266.0,482.0,135.0,0.0,24.18181818181818,37.64257744049465,482.0,0.0,34.42857142857143,128.81991860178854,12.013990709780145,0.4015371226530797,2594197.666666667,4134789.714899666,9300001.0,3.0,5.513805E7,5513805.0,4713890.192152597,9300005.0,165.0,6.2260744E7,4789288.000000001,4623777.726032362,9300010.0,5.0,0,0,0,0,352,464,0.17667633396735508,0.22486078868572465,0.0,482.0,28.76923076923077,96.20948298054935,9256.264615384614,0,1,0,0,0,0,0,0,1.0,29.92,24.181818181818183,34.42857142857143,0,0,0,0,0,0,11,266,14,482,-1,508,10,0,21356.428571428572,56488.806350925675,149461.0,4.0,8873032.142857144,774483.1874492023,9300001.0,7122434.0,No Label
192.168.64.24-192.168.64.25-80-59952-6,192.168.64.25,59952,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62268740,10,13,270.0,482.0,175.0,0.0,26.999999999999993,52.217493875775645,482.0,0.0,37.07692307692307,133.68274729028022,12.076685669245917,0.36936671594768095,2830397.272727273,4245927.30649137,9300079.0,3.0,5.5139337E7,6126593.0,4557834.998986197,9300082.0,158.0,6.226874E7,5189061.666666668,4589665.361279886,9300085.0,5.0,0,0,0,0,320,432,0.1605942243250787,0.20877249162260228,0.0,482.0,31.333333333333336,102.27655036039879,10460.492753623188,0,1,0,0,0,0,0,0,1.0,32.69565217391305,27.0,37.07692307692308,0,0,0,0,0,0,10,270,13,482,-1,508,9,0,21547.0,56996.09764127132,150802.0,3.0,8873983.142857144,771961.6688405864,9300079.0,7129128.0,No Label
192.168.64.24-192.168.64.25-80-60060-6,192.168.64.25,60060,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62257715,10,13,264.0,482.0,168.0,0.0,26.400000000000002,50.00044444246915,482.0,0.0,37.07692307692307,133.68274729028022,11.982450689043118,0.36943212580159746,2829896.1363636362,4246261.519442914,9300126.0,3.0,5.5128633E7,6125403.666666667,4559652.263386184,9300130.0,160.0,6.2257715E7,5188142.916666667,4590771.634695878,9300136.0,5.0,0,0,0,0,320,432,0.1606226633919989,0.20880946240959855,0.0,482.0,31.083333333333336,101.85365318272422,10374.166666666668,0,1,0,0,0,0,0,0,1.0,32.43478260869565,26.4,37.07692307692308,0,0,0,0,0,0,10,264,13,482,-1,508,9,0,19980.428571428572,52848.693505948795,139830.0,4.0,8873976.42857143,772090.9973938431,9300126.0,7128838.0,No Label
192.168.64.24-192.168.64.25-80-60292-6,192.168.64.25,60292,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62227290,10,13,217.0,482.0,120.0,0.0,21.7,34.86179060869428,482.0,0.0,37.07692307692307,133.68274729028022,11.23301368258203,0.36961275350412975,2828513.181818182,4246845.544537932,9300518.0,3.0,5.5102211E7,6122467.888888889,4563940.443197644,9300521.0,161.0,6.222729E7,5185607.5,4593222.450676362,9300527.0,6.0,0,0,0,0,320,432,0.1607011971757086,0.20891155632842118,0.0,482.0,29.125,99.47965162261336,9896.201086956522,0,1,0,0,0,0,0,0,1.0,30.391304347826086,21.7,37.07692307692308,0,0,0,0,0,0,10,217,13,482,-1,509,9,0,16243.714285714286,42963.15873984084,113675.0,3.0,8873367.714285715,773626.6867481403,9300518.0,7124808.0,No Label
192.168.64.24-192.168.64.25-80-60250-6,192.168.64.25,60250,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62240347,11,14,226.0,482.0,96.0,0.0,20.545454545454547,26.322475705615673,482.0,0.0,34.42857142857143,128.81991860178854,11.375257917504863,0.40166871177630165,2593347.7916666665,4136093.7053250466,9300466.0,3.0,5.5107187E7,5510718.7,4717816.320453494,9300469.0,161.0,6.2240347E7,4787719.0,4626817.726243096,9300473.0,5.0,0,0,0,0,352,464,0.17673423318157272,0.22493447859472893,0.0,482.0,27.23076923076923,94.78747077216806,8984.664615384616,0,1,0,0,0,0,0,0,1.0,28.32,20.545454545454547,34.42857142857143,0,0,0,0,0,0,11,226,14,482,-1,509,10,0,16940.999999999996,44809.76710495157,118560.0,3.0,8874534.142857144,770579.0923211427,9300466.0,7132897.0,No Label
192.168.64.24-192.168.64.25-80-60084-6,192.168.64.25,60084,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62268466,11,14,270.0,482.0,142.0,0.0,24.54545454545455,39.78784647694226,482.0,0.0,34.42857142857143,128.81991860178854,12.076738810299261,0.4014873274700553,2594519.4166666665,4136086.309467072,9300115.0,3.0,5.5124349E7,5512434.899999999,4715670.77848176,9300119.0,155.0,6.2268466E7,4789882.0,4625694.994222057,9300127.0,5.0,0,0,0,0,352,464,0.1766544240868243,0.22483290338323095,0.0,482.0,28.92307692307692,96.54674435812863,9321.273846153845,0,1,0,0,0,0,0,0,1.0,30.08,24.545454545454547,34.42857142857143,0,0,0,0,0,0,11,270,14,482,-1,508,10,0,19557.0,51726.64306396334,136862.0,3.0,8875932.857142858,766933.7805733143,9300115.0,7142533.0,No Label
192.168.64.24-192.168.64.25-80-60192-6,192.168.64.25,60192,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62268572,10,13,245.0,482.0,152.0,0.0,24.5,45.07586198103519,482.0,0.0,37.07692307692307,133.68274729028022,11.675231608009254,0.36936771249547845,2830389.6363636362,4247884.191168257,9300297.0,2.0,5.5114434E7,6123826.0,4561941.709385023,9300300.0,156.0,6.2268572E7,5189047.666666666,4593128.225013187,9300303.0,5.0,0,0,0,0,320,432,0.16059465760672978,0.2087730548887487,0.0,482.0,30.291666666666668,100.99310315094775,10199.606884057972,0,1,0,0,0,0,0,0,1.0,31.608695652173914,24.5,37.07692307692308,0,0,0,0,0,0,10,245,13,482,-1,508,9,0,17979.42857142857,47558.51372382286,125832.0,3.0,8877528.57142857,762666.2182724184,9300297.0,7153875.0,No Label
192.168.64.24-192.168.64.25-80-60136-6,192.168.64.25,60136,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62281600,10,13,254.0,482.0,161.0,0.0,25.400000000000006,47.90546245819294,482.0,0.0,37.07692307692307,133.68274729028022,11.817294353388482,0.36929044854339005,2830981.8181818184,4248223.757363234,9300160.0,3.0,5.5118078E7,6124230.888888889,4561335.565082349,9300163.0,157.0,6.22816E7,5190133.333333333,4593124.491750376,9300188.0,5.0,0,0,0,0,320,432,0.16056106458408262,0.2087293839593074,0.0,482.0,30.666666666666668,101.48020439503445,10298.23188405797,0,1,0,0,0,0,0,0,1.0,32.0,25.4,37.07692307692308,0,0,0,0,0,0,10,254,13,482,-1,508,9,0,18505.999999999996,48939.78571673562,129491.0,3.0,8878862.571428573,759119.1810078002,9300160.0,7163264.0,No Label
192.168.64.24-192.168.64.25-80-60106-6,192.168.64.25,60106,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62285490,10,13,259.0,482.0,161.0,0.0,25.900000000000002,47.727117844866534,482.0,0.0,37.07692307692307,133.68274729028022,11.8968318303348,0.36926738474723403,2831158.6363636362,4248163.271074348,9300129.0,3.0,5.5121517E7,6124613.0,4560814.804393947,9300132.0,189.0,6.228549E7,5190457.5,4592833.988385672,9300139.0,5.0,0,0,0,0,320,432,0.1605510368466235,0.20871634790061055,0.0,482.0,30.875,101.43634221391824,10289.33152173913,0,1,0,0,0,0,0,0,1.0,32.21739130434783,25.9,37.07692307692308,0,0,0,0,0,0,10,259,13,482,-1,508,9,0,18966.14285714286,50162.05909990994,132723.0,3.0,8878958.857142856,758945.5918561023,9300129.0,7163744.0,No Label
192.168.64.24-192.168.64.25-80-60202-6,192.168.64.25,60202,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62280557,10,13,251.0,482.0,157.0,0.0,25.1,46.586717229508906,482.0,0.0,37.07692307692307,133.68274729028022,11.76932312920708,0.36929663297648413,2830934.4090909087,4248610.375552118,9300289.0,3.0,5.5112559E7,6123617.666666667,4562247.055588397,9300293.0,158.0,6.2280557E7,5190046.416666666,4593852.691458692,9300299.0,5.0,0,0,0,0,320,432,0.16056375346803659,0.20873287950844754,0.0,482.0,30.541666666666668,101.24656909556585,10250.867753623188,0,1,0,0,0,0,0,0,1.0,31.869565217391305,25.1,37.07692307692308,0,0,0,0,0,0,10,251,13,482,-1,508,9,0,17714.285714285714,46852.60214301259,123966.0,3.0,8879503.285714287,757451.9604412143,9300289.0,7167716.0,No Label
192.168.64.24-192.168.64.25-80-60172-6,192.168.64.25,60172,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62284601,10,13,255.0,482.0,160.0,0.0,25.499999999999996,47.45582741408641,482.0,0.0,37.07692307692307,133.68274729028022,11.832780304717694,0.3692726553711085,2831118.227272727,4248531.66774771,9300323.0,3.0,5.5115862E7,6123984.666666667,4561708.055804043,9300327.0,160.0,6.2284601E7,5190383.416666667,4593524.730334103,9300332.0,5.0,0,0,0,0,320,432,0.1605533284222211,0.2087193269488874,0.0,482.0,30.708333333333332,101.3952572283625,10280.998188405798,0,1,0,0,0,0,0,0,1.0,32.04347826086956,25.5,37.07692307692308,0,0,0,0,0,0,10,255,13,482,-1,508,9,0,18185.714285714286,48100.32584683215,127267.0,3.0,8879582.714285715,757249.2493322383,9300323.0,7168256.0,No Label
192.168.64.24-192.168.64.25-80-60218-6,192.168.64.25,60218,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62283553,11,14,253.0,482.0,123.0,0.0,23.000000000000004,34.15552663918388,482.0,0.0,34.42857142857143,128.81991860178854,11.800868200309639,0.4013900748404639,2595148.0416666665,4137868.166539021,9300376.0,3.0,5.5111121E7,5511112.100000001,4717302.779883141,9300379.0,200.0,6.2283553E7,4791042.538461538,4628149.979095366,9300382.0,5.0,0,0,0,0,352,464,0.1766116329298041,0.2247784419106598,0.0,482.0,28.269230769230766,95.71439084790028,9161.244615384616,0,1,0,0,0,0,0,0,1.0,29.4,23.0,34.42857142857143,0,0,0,0,0,0,11,253,14,482,-1,509,10,0,17509.14285714286,46313.813718402176,122539.0,3.0,8880138.57142857,755769.2863003579,9300376.0,7172191.0,No Label
192.168.64.24-192.168.64.25-80-60144-6,192.168.64.25,60144,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62295170,11,14,260.0,482.0,131.0,0.0,23.636363636363637,36.538398233290756,482.0,0.0,34.42857142857143,128.81991860178854,11.911035799404674,0.4013152223519095,2595632.0833333335,4137970.1989020924,9300327.0,3.0,5.5117352E7,5511735.2,4716522.5523733245,9300330.0,161.0,6.229517E7,4791936.153846154,4627866.448367142,9300336.0,5.0,0,0,0,0,352,464,0.17657869783484018,0.2247365245170693,0.0,482.0,28.538461538461537,96.05091598490075,9225.778461538463,0,1,0,0,0,0,0,0,1.0,29.68,23.636363636363637,34.42857142857143,0,0,0,0,0,0,11,260,14,482,-1,508,10,0,18392.14285714286,48647.36645982175,128714.0,3.0,8880915.285714285,753737.6536620053,9300327.0,7177578.0,No Label
192.168.64.24-192.168.64.25-80-60160-6,192.168.64.25,60160,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62303381,10,13,262.0,482.0,167.0,0.0,26.2,49.69864742179163,482.0,0.0,37.07692307692307,133.68274729028022,11.941567023465387,0.369161346155516,2831971.863636364,4249407.201106058,9300353.0,2.0,5.5116561E7,6124062.333333333,4561592.769103107,9300355.0,161.0,6.2303381E7,5191948.416666666,4594197.472989468,9300386.0,5.0,0,0,0,0,320,432,0.16050493311109393,0.2086564130444221,0.0,482.0,31.0,101.79988895526532,10363.217391304348,0,1,0,0,0,0,0,0,1.0,32.34782608695652,26.2,37.07692307692308,0,0,0,0,0,0,10,262,13,482,-1,508,9,0,18285.999999999996,48356.83889241176,127949.0,2.0,8882195.000000002,750352.9964669967,9300353.0,7186567.0,No Label
192.168.64.24-192.168.64.25-80-60176-6,192.168.64.25,60176,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62304532,10,13,263.0,482.0,167.0,0.0,26.3,49.68579050168949,482.0,0.0,37.07692307692307,133.68274729028022,11.957396614422848,0.3691545263513094,2832024.1818181816,4249576.790914716,9300296.0,3.0,5.5115128E7,6123903.111111111,4561819.909489151,9300300.0,167.0,6.2304532E7,5192044.333333333,4594439.128760358,9300305.0,5.0,0,0,0,0,320,432,0.16050196797883018,0.20865255837247923,0.0,482.0,31.041666666666664,101.79539545692568,10362.302536231884,0,1,0,0,0,0,0,0,1.0,32.391304347826086,26.3,37.07692307692308,0,0,0,0,0,0,10,263,13,482,-1,508,9,0,18080.85714285714,47823.78185390114,126535.0,3.0,8882564.57142857,749373.2221963577,9300296.0,7189162.0,No Label
192.168.64.24-192.168.64.25-80-60212-6,192.168.64.25,60212,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62303672,10,13,263.0,482.0,167.0,0.0,26.3,49.663422712853325,482.0,0.0,37.07692307692307,133.68274729028022,11.957561666670305,0.36915962192404966,2831985.090909091,4249794.207087803,9300371.0,3.0,5.5111835E7,6123537.222222222,4562360.716848673,9300374.0,151.0,6.2303672E7,5191972.666666667,4594863.554946314,9300380.0,8.0,0,0,0,0,320,432,0.16050418344523898,0.20865543847881068,0.0,482.0,31.041666666666664,101.79112422512335,10361.432971014494,0,1,0,0,0,0,0,0,1.0,32.391304347826086,26.3,37.07692307692308,0,0,0,0,0,0,10,263,13,482,-1,508,9,0,17612.57142857143,46583.93238323397,123255.0,3.0,8882909.714285715,748464.9010344915,9300371.0,7191585.0,No Label
192.168.64.24-192.168.64.25-80-60240-6,192.168.64.25,60240,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62313172,10,13,263.0,482.0,166.0,0.0,26.299999999999997,49.313171555770865,482.0,0.0,37.07692307692307,133.68274729028022,11.955738667901548,0.36910334142514845,2832416.9090909096,4250520.634353059,9300351.0,3.0,5.5108642E7,6123182.444444444,4562909.149128796,9300359.0,154.0,6.2313172E7,5192764.333333334,4595703.366074492,9300360.0,5.0,0,0,0,0,320,432,0.160479713663108,0.2086236277620404,0.0,482.0,31.041666666666664,101.72446978786957,10347.867753623188,0,1,0,0,0,0,0,0,1.0,32.391304347826086,26.3,37.07692307692308,0,0,0,0,0,0,10,263,13,482,-1,508,9,0,17144.285714285714,45343.2010107884,119973.0,3.0,8884734.857142858,743692.6451725942,9300351.0,7204271.0,No Label
192.168.64.24-192.168.64.25-80-60270-6,192.168.64.25,60270,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62307743,10,13,261.0,482.0,164.0,0.0,26.099999999999994,48.70649055538925,482.0,0.0,37.07692307692307,133.68274729028022,11.924681656339244,0.3691355021477828,2832170.1363636362,4250633.311460095,9300465.0,3.0,5.5103837E7,6122648.555555555,4563685.592075091,9300469.0,227.0,6.2307743E7,5192311.916666666,4596154.507592989,9300474.0,5.0,0,0,0,0,320,432,0.16049369658599252,0.2086418055617903,0.0,482.0,30.95833333333333,101.6141376532542,10325.432971014494,0,1,0,0,0,0,0,0,1.0,32.30434782608695,26.1,37.07692307692308,0,0,0,0,0,0,10,261,13,482,-1,508,9,0,16462.714285714286,43543.01922128003,115209.0,3.0,8884642.0,743922.2845208138,9300465.0,7203673.0,No Label
192.168.64.24-192.168.64.25-80-60276-6,192.168.64.25,60276,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62306827,10,13,256.0,482.0,161.0,0.0,25.6,47.83350754904396,482.0,0.0,37.07692307692307,133.68274729028022,11.844608938278947,0.36914092897075307,2832128.5000000005,4250656.306149941,9300507.0,3.0,5.510297E7,6122552.222222222,4563828.684398407,9300510.0,184.0,6.2306827E7,5192235.583333334,4596238.049614834,9300516.0,6.0,0,0,0,0,320,432,0.16049605607424047,0.20864487289651262,0.0,482.0,30.750000000000004,101.46245825320126,10294.63043478261,0,1,0,0,0,0,0,0,1.0,32.08695652173913,25.6,37.07692307692308,0,0,0,0,0,0,10,256,13,482,-1,508,9,0,16340.142857142855,43218.28473932675,114350.0,3.0,8884633.0,743947.2231081537,9300507.0,7203612.0,No Label
192.168.64.24-192.168.64.25-80-60298-6,192.168.64.25,60298,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62319547,10,13,258.0,482.0,161.0,0.0,25.799999999999997,47.76284004211736,482.0,0.0,37.07692307692307,133.68274729028022,11.874284002738339,0.3690655838688943,2832706.6818181816,4251391.356850841,9300558.0,3.0,5.5101463E7,6122384.777777778,4564061.303873113,9300561.0,156.0,6.2319547E7,5193295.583333332,4596943.679480283,9300571.0,5.0,0,0,0,0,320,432,0.16046329733430187,0.20860228653459242,0.0,482.0,30.833333333333332,101.44506616526681,10291.101449275362,0,1,0,0,0,0,0,0,1.0,32.17391304347826,25.8,37.07692307692308,0,0,0,0,0,0,10,258,13,482,-1,508,9,0,16138.000000000004,42679.49651764884,112926.0,3.0,8886652.285714285,738597.7599656247,9300558.0,7217818.0,No Label
192.168.64.24-192.168.64.25-80-60246-6,192.168.64.25,60246,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62327352,10,13,271.0,482.0,175.0,0.0,27.100000000000005,52.20355458310393,482.0,0.0,37.07692307692307,133.68274729028022,12.081373198720202,0.3690193672915865,2833061.4545454546,4251270.534891733,9300463.0,2.0,5.5107952E7,6123105.777777778,4563018.191731126,9300465.0,167.0,6.2327352E7,5193946.000000001,4596363.56705836,9300469.0,5.0,0,0,0,0,320,432,0.160443203170255,0.2085761641213315,0.0,482.0,31.374999999999993,102.2719360970715,10459.548913043478,0,1,0,0,0,0,0,0,1.0,32.73913043478261,27.1,37.07692307692308,0,0,0,0,0,0,10,271,13,482,-1,508,9,0,17046.428571428572,45088.704882180646,119298.0,2.0,8886858.285714285,738095.4208311447,9300463.0,7219147.0,No Label
192.168.64.24-192.168.64.25-80-60232-6,192.168.64.25,60232,192.168.64.24,80,6,10/12/2024 05:00:50 PM,62331605,10,13,271.0,482.0,175.0,0.0,27.100000000000005,52.20355458310393,482.0,0.0,37.07692307692307,133.68274729028022,12.080548864416373,0.36899418842174847,2833254.772727273,4251277.73034995,9300336.0,3.0,5.5109355E7,6123261.666666667,4562777.167467473,9300339.0,164.0,6.2331605E7,5194300.416666667,4596178.587352609,9300345.0,5.0,0,0,0,0,320,432,0.16043225583554283,0.20856193258620565,0.0,482.0,31.375,102.2719360970715,10459.548913043478,0,1,0,0,0,0,0,0,1.0,32.73913043478261,27.1,37.07692307692308,0,0,0,0,0,0,10,271,13,482,-1,508,9,0,17404.14285714286,46032.92320513139,121797.0,3.0,8887108.0,737413.8413828427,9300336.0,7220936.0,No Label
192.168.64.24-192.168.64.25-80-60314-6,192.168.64.25,60314,192.168.64.24,80,6,10/12/2024 05:00:50 PM,81229745,13,16,229.0,482.0,79.0,0.0,17.615384615384613,19.922928422374984,482.0,0.0,30.125,120.5,8.752951274191492,0.357012077287698,2901062.3214285714,4292881.047025128,9324014.0,3.0,7.3564671E7,6130389.25,4507628.479435039,9324017.0,162.0,8.1229745E7,5415316.333333333,4577484.1436134465,9324025.0,5.0,0,0,0,0,416,528,0.160039896715175,0.19697218057252305,0.0,482.0,23.7,87.94008540301547,7733.458620689655,0,1,0,0,0,0,0,0,1.0,24.517241379310345,17.615384615384617,30.125,0,0,0,0,0,0,13,229,16,482,-1,509,12,0,12389.222222222223,37148.91701576837,111453.0,3.0,9013108.666666666,511555.3984482033,9324014.0,7664570.0,No Label
192.168.64.24-192.168.64.25-80-60328-6,192.168.64.25,60328,192.168.64.24,80,6,10/12/2024 05:00:50 PM,81243348,13,16,235.0,482.0,86.0,0.0,18.076923076923073,21.7234954924445,482.0,0.0,30.125,120.5,8.825337921819767,0.3569523008825289,2901548.142857143,4293498.516849208,9324182.0,3.0,7.3562711E7,6130225.916666666,4507887.092827283,9324186.0,173.0,8.1243348E7,5416223.2,4578065.673682721,9324190.0,6.0,0,0,0,0,416,528,0.1600131003956164,0.1969392004869125,0.0,482.0,23.900000000000002,88.10235035418201,7762.024137931034,0,1,0,0,0,0,0,0,1.0,24.724137931034484,18.076923076923077,30.125,0,0,0,0,0,0,13,235,16,482,-1,509,12,0,12299.777777777777,36884.70839581689,110659.0,3.0,9014717.333333334,506832.76401491644,9324182.0,7678935.0,No Label
192.168.64.24-192.168.64.25-80-52646-6,192.168.64.25,52646,192.168.64.24,80,6,10/12/2024 05:01:27 PM,44525365,7,10,178.0,482.0,115.0,0.0,25.428571428571427,39.92015841174791,482.0,0.0,48.2,152.42178322011588,14.823011557569489,0.3818048431495171,2782835.3124999995,4277672.850970314,9326637.0,3.0,3.6843124E7,6140520.666666667,4756815.682429189,9326640.0,247.0,4.4525365E7,4947262.777777778,4718392.624923258,9326646.0,6.0,0,0,0,0,224,336,0.1572137589439188,0.2245910842055983,0.0,482.0,36.66666666666667,114.3297604197921,13071.29411764706,0,1,0,0,0,0,0,0,1.0,38.8235294117647,25.428571428571427,48.2,0,0,0,0,0,0,7,178,10,482,-1,509,6,0,152.4,326.2618580220495,736.0,3.0,8904901.6,688779.8291085477,9326637.0,7681923.0,No Label
192.168.64.24-192.168.64.25-80-52750-6,192.168.64.25,52750,192.168.64.24,80,6,10/12/2024 05:01:27 PM,44540048,7,10,178.0,482.0,115.0,0.0,25.428571428571427,39.92015841174791,482.0,0.0,48.2,152.42178322011588,14.818125027615597,0.3816789779840381,2783753.0,4278588.113815273,9327271.0,4.0,3.6834053E7,6139008.833333333,4755654.874534375,9327275.0,205.0,4.4540048E7,4948894.222222222,4719106.987915266,9327281.0,6.0,0,0,0,0,224,336,0.15716193211107451,0.2245170458729636,0.0,482.0,36.666666666666664,114.3297604197921,13071.29411764706,0,1,0,0,0,0,0,0,1.0,38.8235294117647,25.428571428571427,48.2,0,0,0,0,0,0,7,178,10,482,-1,509,6,0,143.8,305.9088099417864,691.0,4.0,8907852.8,677131.4986213534,9327271.0,7705699.0,No Label
