Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-20.189.173.4-34594-443-6,192.168.64.24,34594,20.189.173.4,443,6,10/12/2024 06:13:20 PM,1430133,7,7,2841.0,5199.0,1288.0,0.0,405.8571428571429,469.56768364508383,4532.0,0.0,742.7142857142857,1679.002056211339,5621.854750572149,9.789299316916678,110010.23076923077,174466.37589239262,458143.0,0.0,756998.0,126166.33333333333,200415.2535987884,458200.0,9.0,1430133.0,238355.49999999997,192611.22735370335,458766.0,0.0,0,0,0,0,224,240,4.894649658458339,4.894649658458339,0.0,4532.0,536.0,1163.1920981260391,1353015.8571428568,0,1,0,0,0,0,0,0,1.0,574.2857142857143,405.85714285714283,742.7142857142857,0,0,0,0,0,0,7,2841,7,5199,-1,16384,4,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-20.189.173.4-34594-443-6,192.168.64.24,34594,20.189.173.4,443,6,10/12/2024 06:13:21 PM,2581,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,9298.721425803951,1162.340178225494,1290.5,1522.4008998946367,2367.0,214.0,214.0,214.0,0.0,214.0,214.0,0,0,0,0,0,0,0,0,0,64,32,774.8934521503294,387.4467260751647,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-117.18.232.200-41928-443-6,192.168.64.24,41928,117.18.232.200,443,6,10/12/2024 06:12:46 PM,41154985,0,5,0.0,81.0,0,0,0,0,57.0,0.0,16.2,25.06391828904651,1.9681698341039364,0.12149196506814422,1.028874625E7,2.0545335758356564E7,4.1106731E7,0.0,0,0,0,0,0,4.1154985E7,1.028874625E7,2.0545335758356564E7,4.1106731E7,0.0,0,0,0,0,0,160,0.0,0.12149196506814422,0.0,57.0,13.5,23.373061416938945,546.3,0,0,0,0,1,0,0,0,0.0,16.2,0.0,16.2,0,0,0,0,0,0,0,0,5,81,-1,149,0,0,48253.0,0.0,48253.0,48253.0,4.1106731E7,0.0,4.1106731E7,4.1106731E7,No Label
192.168.64.24-117.18.232.200-41928-443-6,192.168.64.24,41928,117.18.232.200,443,6,10/12/2024 06:13:27 PM,816,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.9803921568628,816.0,0.0,816.0,816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1225.4901960784314,1225.4901960784314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-117.18.232.200-48782-443-6,192.168.64.24,48782,117.18.232.200,443,6,10/12/2024 06:12:30 PM,88355175,1,6,0.0,81.0,0.0,0.0,0.0,0.0,57.0,0.0,13.5,23.373061416938945,0.9167544515643821,0.07922569334507006,1.47258625E7,2.273501505315176E7,4.5002188E7,0.0,0,0,0,0,0,8.8355175E7,1.7671035E7,2.4176069387006823E7,4.5154914E7,0.0,0,0,0,0,32,192,0.011317956192152865,0.06790773715291719,0.0,57.0,10.125,20.718780300559615,429.26785714285717,0,0,0,0,1,0,0,0,6.0,11.571428571428571,0.0,13.5,0,0,0,0,0,0,1,0,6,81,-1,149,0,0,110978.5,59039.88069517079,152726.0,69231.0,4.40666085E7,1323109.217578239,4.5002188E7,4.3131029E7,No Label
192.168.64.24-117.18.232.200-48782-443-6,117.18.232.200,443,192.168.64.24,48782,6,10/12/2024 06:13:58 PM,976,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3073.7704918032787,488.0,154.14927829866735,597.0,379.0,0,0,0,0,0,976.0,488.0,154.14927829866735,597.0,379.0,0,0,0,0,0,108,0.0,3073.7704918032787,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51166-6,192.168.64.25,51166,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20299290,4,7,146.0,482.0,115.0,0.0,36.5,53.0314372173085,482.0,0.0,68.85714285714285,182.17887599044752,30.93704262562878,0.5418908740157907,2029929.0,4693992.565740313,1.4242662E7,6.0,6055629.0,2018543.0,3495097.5656300355,6054334.0,151.0,2.029929E7,3383215.0,5845194.545356724,1.4242662E7,6.0,0,0,0,0,128,240,0.19705122691483298,0.3448396471009577,0.0,482.0,52.333333333333336,139.2266519243374,19384.060606060604,0,1,0,0,0,0,0,0,1.0,57.09090909090909,36.5,68.85714285714286,0,0,0,0,0,0,4,146,7,482,-1,509,3,0,863.5,1204.2028483606905,1715.0,12.0,1.0148491E7,5790032.154874617,1.4242662E7,6054320.0,No Label
192.168.64.24-192.168.64.25-80-51098-6,192.168.64.25,51098,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20311309,4,7,146.0,482.0,115.0,0.0,36.5,52.968544124477,482.0,0.0,68.85714285714285,182.17887599044752,30.918735961330704,0.5415702158831811,2031130.8999999997,4696232.600349051,1.4247978E7,7.0,6062125.0,2020708.3333333333,3499410.915370233,6061480.0,233.0,2.0311309E7,3385218.1666666665,5847876.586642998,1.4247978E7,8.0,0,0,0,0,128,240,0.1969346239575204,0.3446355919256607,0.0,482.0,52.333333333333336,139.22012219590394,19382.242424242424,0,1,0,0,0,0,0,0,1.0,57.09090909090909,36.5,68.85714285714286,0,0,0,0,0,0,4,146,7,482,-1,509,3,0,509.0,698.6214998123089,1003.0,15.0,1.01547255E7,5788733.199717578,1.4247978E7,6061473.0,No Label
192.168.64.24-192.168.64.25-80-51094-6,192.168.64.25,51094,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20312836,4,7,150.0,482.0,119.0,0.0,37.5,54.945427471264615,482.0,0.0,68.85714285714285,182.17887599044752,31.113331491476618,0.5415295038073462,2031283.6,4696436.179747178,1.4248355E7,8.0,6063318.0,2021106.0,3499972.3916381113,6062526.0,223.0,2.0312836E7,3385472.666666667,5848100.771254158,1.4248355E7,11.0,0,0,0,0,128,240,0.19691981956630772,0.3446096842410385,0.0,482.0,52.666666666666664,139.38849132963423,19429.151515151516,0,1,0,0,0,0,0,0,1.0,57.45454545454545,37.5,68.85714285714286,0,0,0,0,0,0,4,150,7,482,-1,509,3,0,629.0,864.0844866099611,1240.0,18.0,1.01554365E7,5788260.852387745,1.4248355E7,6062518.0,No Label
192.168.64.24-192.168.64.25-80-51104-6,192.168.64.25,51104,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20310059,4,7,149.0,482.0,119.0,0.0,37.25,55.174722473248565,482.0,0.0,68.85714285714285,182.17887599044752,31.068348939803673,0.5416035472865933,2031005.9000000001,4696056.802175072,1.4247628E7,7.0,6061287.0,2020429.0,3498940.9519428876,6060658.0,238.0,2.0310059E7,3385009.8333333335,5847681.805529416,1.4247628E7,8.0,0,0,0,0,128,240,0.19694674446785213,0.3446568028187412,0.0,482.0,52.58333333333334,139.42313511774367,19438.810606060608,0,1,0,0,0,0,0,0,1.0,57.36363636363637,37.25,68.85714285714286,0,0,0,0,0,0,4,149,7,482,-1,509,3,0,519.5,703.5712472806148,1017.0,22.0,1.01541395E7,5789066.954118297,1.4247628E7,6060651.0,No Label
192.168.64.24-192.168.64.25-80-51082-6,192.168.64.25,51082,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20336755,4,7,160.0,482.0,129.0,0.0,40.0,59.94997914928745,482.0,0.0,68.85714285714285,182.17887599044752,31.568458193059808,0.5408925858623954,2033675.5,4703111.191162747,1.4270869E7,13.0,6064995.0,2021665.0,3500908.561796066,6064166.0,332.0,2.0336755E7,3389459.166666667,5856658.8902282985,1.4270869E7,14.0,0,0,0,0,128,240,0.19668821304087108,0.3442043728215244,0.0,482.0,53.5,139.85674488886508,19559.909090909092,0,1,0,0,0,0,0,0,1.0,58.36363636363637,40.0,68.85714285714286,0,0,0,0,0,0,4,160,7,482,-1,508,3,0,695.5,842.1641763931781,1291.0,100.0,1.0167511E7,5803024.534872139,1.4270869E7,6064153.0,No Label
192.168.64.24-192.168.64.25-80-51150-6,192.168.64.25,51150,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20324969,4,7,155.0,482.0,123.0,0.0,38.75,56.817690906970164,482.0,0.0,68.85714285714285,182.17887599044752,31.340761208541082,0.5412062375101285,2032496.9,4701088.218668559,1.426589E7,8.0,6058670.0,2019556.6666666667,3497226.5164650595,6057806.0,211.0,2.0324969E7,3387494.833333333,5854263.217435595,1.426589E7,8.0,0,0,0,0,128,240,0.1968022681855013,0.34440396932462725,0.0,482.0,53.08333333333333,139.54501283120297,19472.810606060604,0,1,0,0,0,0,0,0,1.0,57.90909090909091,38.75,68.85714285714286,0,0,0,0,0,0,4,155,7,482,-1,509,3,0,615.5,846.4068170802974,1214.0,17.0,1.0161843E7,5803998.928016613,1.426589E7,6057796.0,No Label
192.168.64.24-192.168.64.25-80-51190-6,192.168.64.25,51190,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20316142,4,7,155.0,482.0,123.0,0.0,38.75,56.817690906970164,482.0,0.0,68.85714285714285,182.17887599044752,31.354378208224773,0.5414413819316679,2031614.2000000002,4699871.079816618,1.4264628E7,8.0,6050727.0,2016909.0,3492160.8472407167,6049309.0,458.0,2.0316142E7,3386023.6666666665,5852912.314836732,1.4264628E7,11.0,0,0,0,0,128,240,0.19688777524787926,0.3445536066837887,0.0,482.0,53.08333333333333,139.54501283120297,19472.810606060604,0,1,0,0,0,0,0,0,1.0,57.90909090909091,38.75,68.85714285714286,0,0,0,0,0,0,4,155,7,482,-1,509,3,0,1075.5,1498.3592693342941,2135.0,16.0,1.01569645E7,5809113.431364936,1.4264628E7,6049301.0,No Label
192.168.64.24-192.168.64.25-80-51266-6,192.168.64.25,51266,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20302906,4,7,147.0,482.0,115.0,0.0,36.75,52.86697141568322,482.0,0.0,68.85714285714285,182.17887599044752,30.980786691323893,0.5417943618514512,2030290.5999999996,4698092.5692289015,1.426204E7,7.0,6039148.0,2013049.3333333333,3486162.459612623,6038523.0,194.0,2.0302906E7,3383817.666666667,5850953.579870059,1.426204E7,7.0,0,0,0,0,128,240,0.1970161315823459,0.3447782302691053,0.0,482.0,52.41666666666667,139.19930664229966,19376.44696969697,0,1,0,0,0,0,0,0,1.0,57.18181818181818,36.75,68.85714285714286,0,0,0,0,0,0,4,147,7,482,-1,509,3,0,1138.5,1591.6973644509185,2264.0,13.0,1.0150278E7,5814909.585650322,1.426204E7,6038516.0,No Label
192.168.64.24-192.168.64.25-80-51332-6,192.168.64.25,51332,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20308717,4,7,147.0,482.0,115.0,0.0,36.75,52.86697141568322,482.0,0.0,68.85714285714285,182.17887599044752,30.971922056917723,0.5416393364484816,2030871.6999999997,4701899.752407697,1.427776E7,0.0,6030416.0,2010138.6666666667,3481295.1126092905,6029992.0,0.0,2.0308717E7,3384786.1666666665,5856187.199623503,1.427776E7,7.0,0,0,0,0,128,240,0.1969597587085388,0.3446795777399429,0.0,482.0,52.41666666666667,139.19930664229966,19376.44696969697,0,1,0,0,0,0,0,0,1.0,57.18181818181818,36.75,68.85714285714286,0,0,0,0,0,0,4,147,7,482,-1,509,3,0,482.5,663.9732675341681,952.0,13.0,1.01538725E7,5832057.632200877,1.427776E7,6029985.0,No Label
192.168.64.24-192.168.64.25-80-51372-6,192.168.64.25,51372,192.168.64.24,80,6,10/12/2024 06:14:03 PM,20303824,4,7,149.0,482.0,119.0,0.0,37.25,55.174722473248565,482.0,0.0,68.85714285714285,182.17887599044752,31.077889564054537,0.5417698656174325,2030382.4,4701206.217870549,1.4276681E7,8.0,6026664.0,2008888.0,3478948.7566276398,6026032.0,199.0,2.0303824E7,3383970.6666666665,5855410.521918124,1.4276681E7,20.0,0,0,0,0,128,240,0.19700722386088454,0.34476264175654797,0.0,482.0,52.58333333333334,139.42313511774367,19438.810606060608,0,1,0,0,0,0,0,0,1.0,57.36363636363637,37.25,68.85714285714286,0,0,0,0,0,0,4,149,7,482,-1,509,3,0,549.5,762.9682169002848,1089.0,10.0,1.01513525E7,5834095.513944257,1.4276681E7,6026024.0,No Label
192.168.64.24-192.168.64.25-80-51380-6,192.168.64.25,51380,192.168.64.24,80,6,10/12/2024 06:14:03 PM,20302578,4,7,146.0,482.0,115.0,0.0,36.5,52.968544124477,482.0,0.0,68.85714285714285,182.17887599044752,30.932032375395874,0.5418031148556602,2030257.7999999998,4701015.875766708,1.4276374E7,7.0,6025708.0,2008569.3333333333,3478333.5885840985,6025003.0,286.0,2.0302578E7,3383763.0,5855193.460402107,1.4276374E7,7.0,0,0,0,0,128,240,0.19701931449296733,0.34478380036269285,0.0,482.0,52.333333333333336,139.22012219590394,19382.242424242424,0,1,0,0,0,0,0,0,1.0,57.09090909090909,36.5,68.85714285714286,0,0,0,0,0,0,4,146,7,482,-1,509,3,0,536.0,741.0479066835018,1060.0,12.0,1.01506845E7,5834606.045040273,1.4276374E7,6024995.0,No Label
192.168.64.24-192.168.64.25-80-51294-6,192.168.64.25,51294,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20314801,4,7,150.0,482.0,119.0,0.0,37.5,55.0060602721797,482.0,0.0,68.85714285714285,182.17887599044752,31.11032197657265,0.541477123009967,2031480.1,4702821.721494222,1.4279602E7,6.0,6034735.0,2011578.3333333333,3483657.04678881,6034159.0,219.0,2.0314801E7,3385800.166666667,5857239.350837881,1.4279602E7,6.0,0,0,0,0,128,240,0.19690077200362435,0.34457635100634265,0.0,482.0,52.666666666666664,139.3950131710948,19430.969696969696,0,1,0,0,0,0,0,0,1.0,57.45454545454545,37.5,68.85714285714286,0,0,0,0,0,0,4,150,7,482,-1,509,3,0,492.0,670.337228564847,966.0,18.0,1.0156872E7,5830420.68000243,1.4279602E7,6034142.0,No Label
192.168.64.24-192.168.64.25-80-51372-6,192.168.64.25,51372,192.168.64.24,80,6,10/12/2024 06:14:23 PM,19,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,64,0.0,105263.15789473684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51386-6,192.168.64.25,51386,192.168.64.24,80,6,10/12/2024 06:14:03 PM,20313729,4,7,149.0,482.0,119.0,0.0,37.25,55.1082268510489,482.0,0.0,68.85714285714285,182.17887599044752,31.062735945724196,0.5415056979444789,2031372.9000000004,4704830.681223442,1.4290623E7,7.0,6022580.0,2007526.6666666667,3476444.4988229475,6021779.0,319.0,2.0313729E7,3385621.5,5860190.978503952,1.4290623E7,11.0,0,0,0,0,128,240,0.1969111628889014,0.34459453505557747,0.0,482.0,52.58333333333334,139.41596252244793,19436.810606060608,0,1,0,0,0,0,0,0,1.0,57.36363636363637,37.25,68.85714285714286,0,0,0,0,0,0,4,149,7,482,-1,509,3,0,611.5,847.8210306426705,1211.0,12.0,1.01561975E7,5846960.614721165,1.4290623E7,6021772.0,No Label
192.168.64.24-192.168.64.25-80-51074-6,192.168.64.25,51074,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20378853,4,7,185.0,482.0,155.0,0.0,46.25,72.9583214353693,482.0,0.0,68.85714285714285,182.17887599044752,32.73000693414885,0.539775226800056,2037885.3000000003,4714707.828408365,1.431047E7,29.0,6067525.0,2022508.3333333333,3501797.690841139,6066036.0,472.0,2.0378853E7,3396475.5,5871466.8976558745,1.431047E7,73.0,0,0,0,0,128,240,0.1962819006545658,0.34349332614549016,0.0,482.0,55.58333333333333,141.3489932004748,19979.537878787876,0,1,0,0,0,0,0,0,1.0,60.63636363636363,46.25,68.85714285714286,0,0,0,0,0,0,4,185,7,482,-1,508,3,0,1132.5,1496.945055771921,2191.0,74.0,1.01882385E7,5829715.6945415875,1.431047E7,6066007.0,No Label
192.168.64.24-192.168.64.25-80-51352-6,192.168.64.25,51352,192.168.64.24,80,6,10/12/2024 06:14:03 PM,20334431,4,7,160.0,482.0,129.0,0.0,40.0,59.894351430943246,482.0,0.0,68.85714285714285,182.17887599044752,31.572066117807772,0.5409544038876721,2033443.1000000003,4709705.041166295,1.4305415E7,6.0,6028628.0,2009542.6666666667,3480028.977480695,6027934.0,290.0,2.0334431E7,3389071.833333333,5866277.181064577,1.4305415E7,6.0,0,0,0,0,128,240,0.19671069232278987,0.34424371156488226,0.0,482.0,53.5,139.8502445800182,19558.09090909091,0,1,0,0,0,0,0,0,1.0,58.36363636363637,40.0,68.85714285714286,0,0,0,0,0,0,4,160,7,482,-1,508,3,0,515.0,718.4204896855323,1023.0,7.0,1.0166671E7,5853067.895990273,1.4305415E7,6027927.0,No Label
192.168.64.24-192.168.64.25-80-51478-6,192.168.64.25,51478,192.168.64.24,80,6,10/12/2024 06:14:03 PM,20316931,4,7,152.0,482.0,120.0,0.0,38.0,55.33534132902769,482.0,0.0,68.85714285714285,182.17887599044752,31.205500476425303,0.5414203552692087,2031693.0999999999,4707329.150535305,1.4301557E7,7.0,6014819.0,2004939.6666666667,3472355.994009879,6014471.0,54.0,2.0316931E7,3386155.166666667,5863653.29147689,1.4301557E7,38.0,0,0,0,0,128,240,0.19688012918880315,0.3445402260804055,0.0,482.0,52.833333333333336,139.41099039324067,19435.424242424244,0,1,0,0,0,0,0,0,1.0,57.63636363636363,38.0,68.85714285714286,0,0,0,0,0,0,4,152,7,482,-1,509,3,0,436.5,601.7478707897519,862.0,11.0,1.015801E7,5859860.3637303505,1.4301557E7,6014463.0,No Label
192.168.64.24-192.168.64.25-80-51612-6,192.168.64.25,51612,192.168.64.24,80,6,10/12/2024 06:14:03 PM,20304729,4,7,145.0,482.0,115.0,0.0,36.25,53.131127097650264,482.0,0.0,68.85714285714285,182.17887599044752,30.87950595154459,0.5417457184481507,2030472.9000000001,4706694.652528022,1.4304381E7,9.0,5999867.0,1999955.6666666667,3463432.4678596426,5999183.0,234.0,2.0304729E7,3384121.5,5863301.035974693,1.4304381E7,17.0,0,0,0,0,128,240,0.1969984430720548,0.3447472753760959,0.0,482.0,52.25,139.24740898519767,19389.840909090908,0,1,0,0,0,0,0,0,1.0,57.0,36.25,68.85714285714286,0,0,0,0,0,0,4,145,7,482,-1,509,3,0,577.5,794.0809152724929,1139.0,16.0,1.01517595E7,5872693.644702106,1.4304381E7,5999138.0,No Label
192.168.64.24-192.168.64.25-80-51552-6,192.168.64.25,51552,192.168.64.24,80,6,10/12/2024 06:14:03 PM,20314156,4,7,150.0,482.0,119.0,0.0,37.5,54.945427471264615,482.0,0.0,68.85714285714285,182.17887599044752,31.111309768419616,0.5414943155895819,2031415.5999999996,4708448.062825211,1.4308811E7,7.0,6004851.0,2001617.0,3466303.0522866864,6004159.0,283.0,2.0314156E7,3385692.666666667,5865399.103625726,1.4308811E7,7.0,0,0,0,0,128,240,0.19690702385075706,0.34458729173882485,0.0,482.0,52.666666666666664,139.38849132963423,19429.151515151516,0,1,0,0,0,0,0,0,1.0,57.45454545454545,37.5,68.85714285714286,0,0,0,0,0,0,4,150,7,482,-1,509,3,0,572.0,787.7169542418139,1129.0,15.0,1.01564785E7,5872284.9369825795,1.4308811E7,6004146.0,No Label
192.168.64.24-192.168.64.25-80-51134-6,192.168.64.25,51134,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20388041,4,7,191.0,482.0,161.0,0.0,47.75,75.9402177154284,482.0,0.0,68.85714285714285,182.17887599044752,33.00954711637082,0.5395319736702511,2038804.0999999999,4719174.877734559,1.4328093E7,7.0,6059480.0,2019826.6666666667,3497818.0095419963,6058759.0,179.0,2.0388041E7,3398006.833333333,5877485.729576973,1.4328093E7,7.0,0,0,0,0,128,240,0.19619344497100039,0.3433385286992507,0.0,482.0,56.08333333333333,141.74269795739895,20090.992424242424,0,1,0,0,0,0,0,0,1.0,61.18181818181818,47.75,68.85714285714286,0,0,0,0,0,0,4,191,7,482,-1,508,3,0,594.5,820.9509729575817,1175.0,14.0,1.01934225E7,5847307.097043946,1.4328093E7,6058752.0,No Label
192.168.64.24-192.168.64.25-80-51122-6,192.168.64.25,51122,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20390825,5,8,193.0,482.0,129.0,0.0,38.6,51.96441089822918,482.0,0.0,60.25,170.41273426595797,33.10312358622076,0.6375416394383259,1699235.4166666667,4342176.851769031,1.4329043E7,6.0,6061396.0,1515349.0,3029950.6685753153,6060275.0,223.0,2.0390825E7,2912975.0,5517412.216569286,1.4329043E7,7.0,0,0,0,0,160,272,0.24520832286089456,0.39233331657743126,0.0,482.0,48.21428571428571,129.50508072684227,16771.565934065933,0,1,0,0,0,0,0,0,1.0,51.92307692307692,38.6,60.25,0,0,0,0,0,0,5,193,8,482,-1,508,4,0,752.0,984.2926394116741,1448.0,56.0,1.0194655E7,5846907.581712576,1.4329043E7,6060267.0,No Label
192.168.64.24-192.168.64.25-80-51124-6,192.168.64.25,51124,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20389620,4,7,187.0,482.0,155.0,0.0,46.75,72.67450263561034,482.0,0.0,68.85714285714285,182.17887599044752,32.81081256050873,0.5394901915778715,2038962.0,4719381.54719208,1.4328433E7,7.0,6060758.0,2020252.6666666667,3498469.2582600084,6059937.0,283.0,2.038962E7,3398270.0,5877712.00978197,1.4328433E7,7.0,0,0,0,0,128,240,0.19617825148286236,0.3433119400950091,0.0,482.0,55.74999999999999,141.2973170947765,19964.93181818182,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,585.5,803.9804102091045,1154.0,17.0,1.01941805E7,5846715.955774874,1.4328433E7,6059928.0,No Label
192.168.64.24-192.168.64.25-80-51686-6,192.168.64.25,51686,192.168.64.24,80,6,10/12/2024 06:14:03 PM,20308904,4,7,147.0,482.0,115.0,0.0,36.75,52.86697141568322,482.0,0.0,68.85714285714285,182.17887599044752,30.97163687415136,0.5416343491505007,2030890.4000000001,4708989.264508662,1.4314113E7,8.0,5994380.0,1998126.6666666667,3460148.5036826576,5993562.0,208.0,2.0308904E7,3384817.333333333,5866423.55971925,1.4314113E7,8.0,0,0,0,0,128,240,0.19695794514563664,0.3446764040048641,0.0,482.0,52.41666666666667,139.19930664229966,19376.44696969697,0,1,0,0,0,0,0,0,1.0,57.18181818181818,36.75,68.85714285714286,0,0,0,0,0,0,4,147,7,482,-1,509,3,0,602.0,830.1433611130068,1189.0,15.0,1.01538275E7,5883532.177444133,1.4314113E7,5993542.0,No Label
192.168.64.24-192.168.64.25-80-51486-6,192.168.64.25,51486,192.168.64.24,80,6,10/12/2024 06:14:03 PM,20334281,4,7,160.0,482.0,129.0,0.0,40.0,59.894351430943246,482.0,0.0,68.85714285714285,182.17887599044752,31.57229901563768,0.5409583943489322,2033428.1000000003,4712678.472115181,1.4320685E7,8.0,6013157.0,2004385.6666666667,3471169.538940058,6012547.0,193.0,2.0334281E7,3389046.833333333,5870582.48797645,1.4320685E7,8.0,0,0,0,0,128,240,0.1967121433996117,0.3442462509493205,0.0,482.0,53.5,139.8502445800182,19558.09090909091,0,1,0,0,0,0,0,0,1.0,58.36363636363637,40.0,68.85714285714286,0,0,0,0,0,0,4,160,7,482,-1,508,3,0,519.0,712.7636354360399,1023.0,15.0,1.01665995E7,5874764.05335742,1.4320685E7,6012514.0,No Label
192.168.64.24-192.168.64.25-80-51116-6,192.168.64.25,51116,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20406295,4,7,196.0,482.0,164.0,0.0,49.0,77.14488533489005,482.0,0.0,68.85714285714285,182.17887599044752,33.22504158643203,0.5390493472724961,2040629.5,4724177.9280761,1.4344808E7,6.0,6061114.0,2020371.3333333333,3498805.565641128,6060444.0,186.0,2.0406295E7,3401049.1666666665,5883873.613422348,1.4344808E7,6.0,0,0,0,0,128,240,0.19601794446272583,0.34303140280977024,0.0,482.0,56.5,141.8946472178951,20134.090909090908,0,1,0,0,0,0,0,0,1.0,61.63636363636363,49.0,68.85714285714286,0,0,0,0,0,0,4,196,7,482,-1,508,3,0,509.0,690.1362184380704,997.0,21.0,1.0202622E7,5857935.619071961,1.4344808E7,6060436.0,No Label
192.168.64.24-192.168.64.25-80-51154-6,192.168.64.25,51154,192.168.64.24,80,6,10/12/2024 06:14:02 PM,20400231,4,7,192.0,482.0,162.0,0.0,48.0,76.39808025511287,482.0,0.0,68.85714285714285,182.17887599044752,33.03884156998026,0.5392095805189656,2040023.1,4723042.600540283,1.4341998E7,11.0,6057685.0,2019228.3333333333,3496895.1111283465,6057095.0,225.0,2.0400231E7,3400038.5,5882513.63263436,1.4341998E7,27.0,0,0,0,0,128,240,0.19607621109780568,0.34313336942115996,0.0,482.0,56.166666666666664,141.80449623166098,20108.515151515152,0,1,0,0,0,0,0,0,1.0,61.27272727272727,48.0,68.85714285714286,0,0,0,0,0,0,4,192,7,482,-1,508,3,0,554.5,751.6545084013001,1086.0,23.0,1.0199539E7,5858321.699374489,1.4341998E7,6057080.0,No Label
