Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-38272-6,192.168.64.25,38272,192.168.64.24,80,6,10/12/2024 05:43:43 PM,64765652,12,15,269.0,482.0,152.0,0.0,22.416666666666664,41.033153631785325,482.0,0.0,32.13333333333333,124.45186485813166,11.59565258449031,0.4168876428511829,2490986.615384616,3326164.145252138,7275032.0,2.0,6.1623386E7,5602126.0,2877878.14093144,7275043.0,192.0,6.4765652E7,4626118.0,3261692.362160101,7275048.0,6.0,0,0,0,0,384,496,0.18528339682274794,0.23160424602843493,0.0,482.0,26.821428571428566,93.63682940011275,8767.855820105819,0,1,0,0,0,0,0,0,1.0,27.814814814814813,22.416666666666668,32.13333333333333,0,0,0,0,0,0,12,269,15,482,-1,508,11,0,565170.75,1598515.5911046036,4521295.0,3.0,7137786.125,57989.417951991054,7275032.0,7084402.0,No Label
192.168.64.24-192.168.64.25-80-38284-6,192.168.64.25,38284,192.168.64.24,80,6,10/12/2024 05:43:43 PM,64789676,12,15,281.0,482.0,167.0,0.0,23.416666666666668,45.408165732074174,482.0,0.0,32.13333333333333,124.45186485813166,11.776567612407877,0.4167330609895317,2491910.6153846155,3326268.034327878,7275332.0,3.0,6.1621743E7,5601976.636363637,2877908.42985041,7275343.0,177.0,6.4789676E7,4627834.0,3260691.4252804397,7275372.0,6.0,0,0,0,0,384,496,0.18521469377312522,0.2315183672164065,0.0,482.0,27.25,94.43658464026808,8918.268518518518,0,1,0,0,0,0,0,0,1.0,28.25925925925926,23.416666666666668,32.13333333333333,0,0,0,0,0,0,12,281,15,482,-1,508,11,0,565170.375,1598514.5304309372,4521292.0,3.0,7137737.375,58094.08032281404,7275332.0,7084296.0,No Label
192.168.64.24-192.168.64.25-80-38270-6,192.168.64.25,38270,192.168.64.24,80,6,10/12/2024 05:43:43 PM,64797441,12,15,286.0,482.0,167.0,0.0,23.833333333333336,45.30870543150386,482.0,0.0,32.13333333333333,124.45186485813166,11.852319908744544,0.41668312179180034,2492209.26923077,3326416.770542519,7274926.0,3.0,6.1624017E7,5602183.363636363,2877853.8355191452,7274940.0,182.0,6.4797441E7,4628388.642857143,3260599.912994601,7274941.0,6.0,0,0,0,0,384,496,0.1851924985741335,0.23149062321766686,0.0,482.0,27.428571428571427,94.40983492844869,8913.21693121693,0,1,0,0,0,0,0,0,1.0,28.444444444444443,23.833333333333332,32.13333333333333,0,0,0,0,0,0,12,286,15,482,-1,508,11,0,565279.75,1598833.5871067962,4522191.0,3.0,7137756.375,57943.76808334455,7274926.0,7084418.0,No Label
192.168.64.24-192.168.64.25-80-38294-6,192.168.64.25,38294,192.168.64.24,80,6,10/12/2024 05:43:43 PM,64820811,12,15,286.0,482.0,167.0,0.0,23.833333333333332,45.30870543150386,482.0,0.0,32.13333333333333,124.45186485813166,11.848046763870325,0.4165328940423161,2493108.1153846146,3326518.424031183,7275290.0,3.0,6.162096E7,5601905.454545454,2877951.6299197027,7275302.0,229.0,6.4820811E7,4630057.928571429,3259684.642775302,7275322.0,8.0,0,0,0,0,384,496,0.18512573068547383,0.23140716335684228,0.0,482.0,27.428571428571427,94.40983492844869,8913.21693121693,0,1,0,0,0,0,0,0,1.0,28.444444444444443,23.833333333333332,32.13333333333333,0,0,0,0,0,0,12,286,15,482,-1,508,11,0,564963.25,1597855.5590633475,4519454.0,3.0,7137688.0,58077.390668462016,7275290.0,7084295.0,No Label
192.168.64.24-192.168.64.25-80-38306-6,192.168.64.25,38306,192.168.64.24,80,6,10/12/2024 05:43:43 PM,64819022,12,15,274.0,482.0,162.0,0.0,22.83333333333333,44.04095889744069,482.0,0.0,32.13333333333333,124.45186485813166,11.663242928904419,0.41654439031801493,2493039.3076923075,3326554.022657486,7275771.0,3.0,6.1619966E7,5601815.090909091,2878036.827573701,7275782.0,173.0,6.4819022E7,4629930.142857143,3259766.4921398624,7275786.0,19.0,0,0,0,0,384,496,0.18513084014134,0.23141355017667498,0.0,482.0,26.999999999999996,94.18343016963503,8870.518518518518,0,1,0,0,0,0,0,0,1.0,28.0,22.833333333333332,32.13333333333333,0,0,0,0,0,0,12,274,15,482,-1,508,11,0,564717.625,1597237.192544492,4517678.0,3.0,7137812.75,58249.161599729836,7275771.0,7084251.0,No Label
192.168.64.24-192.168.64.25-80-38376-6,192.168.64.25,38376,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65547733,13,16,234.0,482.0,86.0,0.0,18.0,21.717888172349234,482.0,0.0,30.125,120.5,10.923337348676881,0.44242567473691274,2340990.464285714,3277208.3377739014,7276753.0,4.0,6.161366E7,5134471.666666666,3185251.3838337734,7276763.0,177.0,6.5547733E7,4369848.866666667,3348736.329521606,7276765.0,6.0,0,0,0,0,416,528,0.1983287507441333,0.24409692399277946,0.0,482.0,23.866666666666667,88.10406594920356,7762.326436781609,0,1,0,0,0,0,0,0,1.0,24.689655172413794,18.0,30.125,0,0,0,0,0,0,13,234,16,482,-1,509,12,0,563854.875,1594799.7954565992,4510783.0,4.0,7137887.625,58622.81562165625,7276753.0,7083921.0,No Label
192.168.64.24-192.168.64.25-80-38318-6,192.168.64.25,38318,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65570126,12,15,282.0,482.0,164.0,0.0,23.500000000000004,44.453244078367426,482.0,0.0,32.13333333333333,124.45186485813166,11.651647581095085,0.41177288571932896,2521927.923076923,3336160.9393956633,7275781.0,3.0,6.1619282E7,5601752.909090909,2878066.7881986494,7275789.0,189.0,6.5570126E7,4683580.428571428,3240490.9822874237,7275789.0,6.0,0,0,0,0,384,496,0.18301017143081286,0.22876271428851608,0.0,482.0,27.285714285714285,94.24980877978722,8883.026455026455,0,1,0,0,0,0,0,0,1.0,28.296296296296298,23.5,32.13333333333333,0,0,0,0,0,0,12,282,15,482,-1,508,11,0,564606.125,1596930.7122482033,4516808.0,3.0,7137836.124999999,58267.09628068114,7275781.0,7084151.0,No Label
192.168.64.24-192.168.64.25-80-38322-6,192.168.64.25,38322,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65602358,12,15,280.0,482.0,160.0,0.0,23.333333333333336,43.271517681082585,482.0,0.0,32.13333333333333,124.45186485813166,11.615436140268008,0.4115705718992601,2523167.6153846155,3336731.7823195807,7275977.0,3.0,6.1618734E7,5601703.090909091,2878118.770674082,7275989.0,183.0,6.5602358E7,4685882.7142857155,3239971.7838042118,7275988.0,6.0,0,0,0,0,384,496,0.18292025417744895,0.22865031772181119,0.0,482.0,27.214285714285715,94.02850519049947,8841.359788359787,0,1,0,0,0,0,0,0,1.0,28.22222222222222,23.333333333333332,32.13333333333333,0,0,0,0,0,0,12,280,15,482,-1,508,11,0,564510.25,1596649.0312313251,4516015.0,3.0,7137863.625000001,58342.69258181696,7275977.0,7084062.0,No Label
192.168.64.24-192.168.64.25-80-38352-6,192.168.64.25,38352,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65609413,12,15,269.0,482.0,155.0,0.0,22.416666666666668,41.955513958419715,482.0,0.0,32.13333333333333,124.45186485813166,11.44652825959592,0.41152631559133135,2523438.9615384624,3336846.7670690245,7276489.0,2.0,6.1614993E7,5601363.0,2878278.7660221867,7276500.0,192.0,6.5609413E7,4686386.642857143,3239833.693504738,7276500.0,7.0,0,0,0,0,384,496,0.1829005847072584,0.22862573088407298,0.0,482.0,26.821428571428573,93.80320359823007,8799.041005291003,0,1,0,0,0,0,0,0,1.0,27.814814814814813,22.416666666666668,32.13333333333333,0,0,0,0,0,0,12,269,15,482,-1,508,11,0,564017.3749999999,1595263.4554773113,4512093.0,2.0,7137888.5,58514.598102891134,7276489.0,7083998.0,No Label
192.168.64.24-192.168.64.25-80-38408-6,192.168.64.25,38408,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65602648,12,15,237.0,482.0,120.0,0.0,19.75,31.86084801701983,482.0,0.0,32.13333333333333,124.45186485813166,10.959923446992565,0.4115687525296235,2523178.76923077,3336631.2807424595,7277243.0,3.0,6.1608839E7,5600803.545454546,2878520.225216678,7277255.0,208.0,6.5602648E7,4685903.428571429,3239753.0059637073,7277252.0,6.0,0,0,0,0,384,496,0.18291944556872156,0.22864930696090194,0.0,482.0,25.678571428571423,92.23723582131932,8507.70767195767,0,1,0,0,0,0,0,0,1.0,26.62962962962963,19.75,32.13333333333333,0,0,0,0,0,0,12,237,15,482,-1,509,11,0,563390.125,1593491.3448650544,4507080.0,3.0,7137903.875000001,58805.8566918962,7277243.0,7083757.0,No Label
192.168.64.24-192.168.64.25-80-38324-6,192.168.64.25,38324,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65619919,12,15,286.0,482.0,167.0,0.0,23.833333333333336,45.30870543150386,482.0,0.0,32.13333333333333,124.45186485813166,11.703763303944342,0.4114604286542932,2523843.0384615376,3337046.564490061,7275996.0,4.0,6.1618014E7,5601637.636363637,2878152.4770411756,7276009.0,182.0,6.5619919E7,4687137.071428572,3239690.3689631885,7276008.0,6.0,0,0,0,0,384,496,0.18287130162413034,0.2285891270301629,0.0,482.0,27.428571428571427,94.40983492844869,8913.21693121693,0,1,0,0,0,0,0,0,1.0,28.444444444444443,23.833333333333332,32.13333333333333,0,0,0,0,0,0,12,286,15,482,-1,508,11,0,564413.375,1596382.7044935003,4515259.0,4.0,7137870.5,58346.67221505811,7275996.0,7084088.0,No Label
192.168.64.24-192.168.64.25-80-38346-6,192.168.64.25,38346,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65618973,12,15,283.0,482.0,167.0,0.0,23.583333333333336,45.392146564102575,482.0,0.0,32.13333333333333,124.45186485813166,11.658213547475057,0.41146636049911967,2523806.6538461535,3337021.026798218,7276202.0,3.0,6.161746E7,5601587.2727272725,2878162.486878949,7276209.0,187.0,6.5618973E7,4687069.499999999,3239686.162370807,7276209.0,6.0,0,0,0,0,384,496,0.18287393799960874,0.22859242249951095,0.0,482.0,27.321428571428573,94.43047749198921,8917.11507936508,0,1,0,0,0,0,0,0,1.0,28.333333333333332,23.583333333333332,32.13333333333333,0,0,0,0,0,0,12,283,15,482,-1,508,11,0,564353.0,1596215.1706937435,4514784.0,3.0,7137863.499999999,58409.84129897508,7276202.0,7084038.0,No Label
192.168.64.24-192.168.64.25-80-38482-6,192.168.64.25,38482,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65596796,12,15,234.0,482.0,119.0,0.0,19.499999999999996,31.655819513809924,482.0,0.0,32.13333333333333,124.45186485813166,10.915167259083812,0.41160546926712704,2522953.6923076925,3336556.533068041,7278291.0,3.0,6.1599605E7,5599964.090909091,2878945.961396964,7278301.0,215.0,6.5596796E7,4685485.428571428,3239904.944111543,7278302.0,6.0,0,0,0,0,384,496,0.18293576411872312,0.2286697051484039,0.0,482.0,25.571428571428573,92.21570066824547,8503.73544973545,0,1,0,0,0,0,0,0,1.0,26.51851851851852,19.5,32.13333333333333,0,0,0,0,0,0,12,234,15,482,-1,509,11,0,561992.0000000001,1589538.870495825,4495900.0,3.0,7137996.5,59190.29344893845,7278291.0,7083422.0,No Label
192.168.64.24-192.168.64.25-80-38462-6,192.168.64.25,38462,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65600644,12,15,235.0,482.0,119.0,0.0,19.583333333333336,31.632717048631594,482.0,0.0,32.13333333333333,124.45186485813166,10.92977075042129,0.41158132532967207,2523101.6923076925,3336573.1242799973,7278058.0,3.0,6.1601012E7,5600092.0,2878895.9868753506,7278070.0,176.0,6.5600644E7,4685760.285714286,3239741.984398269,7278069.0,5.0,0,0,0,0,384,496,0.18292503347985425,0.2286562918498178,0.0,482.0,25.607142857142858,92.21004174677397,8502.691798941798,0,1,0,0,0,0,0,0,1.0,26.555555555555557,19.583333333333332,32.13333333333333,0,0,0,0,0,0,12,235,15,482,-1,509,11,0,562323.875,1590475.1303851167,4498549.0,3.0,7137995.75,59096.82706674814,7278058.0,7083595.0,No Label
192.168.64.24-192.168.64.25-80-38364-6,192.168.64.25,38364,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65623153,12,15,277.0,482.0,161.0,0.0,23.08333333333334,43.667042561417034,482.0,0.0,32.13333333333333,124.45186485813166,11.566039809150896,0.4114401513136682,2523967.4230769235,3337081.123685754,7276473.0,3.0,6.1614205E7,5601291.363636363,2878298.815209577,7276485.0,197.0,6.5623153E7,4687368.07142857,3239594.948864927,7276497.0,7.0,0,0,0,0,384,496,0.1828622894727414,0.22857786184092677,0.0,482.0,27.107142857142858,94.10763706786689,8856.247354497355,0,1,0,0,0,0,0,0,1.0,28.11111111111111,23.083333333333332,32.13333333333333,0,0,0,0,0,0,12,277,15,482,-1,508,11,0,563934.6249999999,1595028.1909471909,4511428.0,3.0,7137875.5,58528.47545548106,7276473.0,7083876.0,No Label
192.168.64.24-192.168.64.25-80-38348-6,192.168.64.25,38348,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65626281,12,15,278.0,482.0,162.0,0.0,23.166666666666664,43.95417724141468,482.0,0.0,32.13333333333333,124.45186485813166,11.580726325174513,0.41142054049962085,2524087.730769231,3337078.9024218475,7276259.0,3.0,6.161545E7,5601404.545454545,2878241.084889081,7276269.0,186.0,6.5626281E7,4687591.5,3239426.099858614,7276271.0,6.0,0,0,0,0,384,496,0.18285357355538703,0.2285669669442338,0.0,482.0,27.14285714285714,94.16050689222664,8866.201058201059,0,1,0,0,0,0,0,0,1.0,28.14814814814815,23.166666666666668,32.13333333333333,0,0,0,0,0,0,12,278,15,482,-1,508,11,0,564264.125,1595964.1982933467,4514074.0,3.0,7137863.75,58440.80714400563,7276259.0,7084059.0,No Label
192.168.64.24-192.168.64.25-80-38496-6,192.168.64.25,38496,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65608579,12,15,236.0,482.0,119.0,0.0,19.666666666666668,31.57482695074823,482.0,0.0,32.13333333333333,124.45186485813166,10.943690763368004,0.4115315468118887,2523406.884615384,3336759.760451307,7278523.0,3.0,6.1599117E7,5599919.7272727275,2878998.028065601,7278536.0,162.0,6.5608579E7,4686327.071428572,3239704.5907643745,7278534.0,6.0,0,0,0,0,384,496,0.18290290969417275,0.22862863711771594,0.0,482.0,25.642857142857146,92.19954779583581,8500.756613756614,0,1,0,0,0,0,0,0,1.0,26.59259259259259,19.666666666666668,32.13333333333333,0,0,0,0,0,0,12,236,15,482,-1,509,11,0,561898.375,1589268.8062156974,4495138.0,3.0,7138028.375,59275.35110443095,7278523.0,7083380.0,No Label
192.168.64.24-192.168.64.25-80-38516-6,192.168.64.25,38516,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65607699,12,15,235.0,482.0,119.0,0.0,19.583333333333332,31.62984302359039,482.0,0.0,32.13333333333333,124.45186485813166,10.928595438166488,0.41153706670919826,2523373.038461539,3336670.6412507123,7278783.0,3.0,6.1596477E7,5599679.7272727275,2879088.326570065,7278794.0,185.0,6.5607699E7,4686264.214285715,3239573.5456808596,7278794.0,6.0,0,0,0,0,384,496,0.1829053629818659,0.22863170372733238,0.0,482.0,25.607142857142858,92.2096400864233,8502.617724867725,0,1,0,0,0,0,0,0,1.0,26.555555555555557,19.583333333333332,32.13333333333333,0,0,0,0,0,0,12,235,15,482,-1,509,11,0,561742.625,1588827.8746311192,4493891.0,3.0,7138031.625000001,59371.99676840784,7278783.0,7083280.0,No Label
192.168.64.24-192.168.64.25-80-38380-6,192.168.64.25,38380,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65632131,12,15,273.0,482.0,156.0,0.0,22.750000000000004,42.2032420124762,482.0,0.0,32.13333333333333,124.45186485813166,11.503511900291642,0.41138386928195275,2524312.7307692305,3337225.5422526607,7276761.0,4.0,6.16127E7,5601154.545454546,2878366.1411997387,7276773.0,206.0,6.5632131E7,4688009.357142857,3239419.9904254847,7276772.0,13.0,0,0,0,0,384,496,0.18283727523642346,0.22854659404552932,0.0,482.0,26.96428571428571,93.84166418232329,8806.257936507936,0,1,0,0,0,0,0,0,1.0,27.962962962962962,22.75,32.13333333333333,0,0,0,0,0,0,12,273,15,482,-1,508,11,0,563737.375,1594464.2227954941,4509835.0,4.0,7137890.25,58625.220807991005,7276761.0,7083877.0,No Label
192.168.64.24-192.168.64.25-80-38394-6,192.168.64.25,38394,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65636641,12,15,272.0,482.0,156.0,0.0,22.666666666666668,42.20799866749372,482.0,0.0,32.13333333333333,124.45186485813166,11.487486082659228,0.4113556024294418,2524486.1923076925,3337321.6175663383,7276979.0,3.0,6.1612135E7,5601103.181818182,2878412.2767202347,7276990.0,165.0,6.5636641E7,4688331.5,3239374.884449129,7276990.0,6.0,0,0,0,0,384,496,0.18282471219086305,0.22853089023857878,0.0,482.0,26.928571428571427,93.8442083974043,8806.735449735448,0,1,0,0,0,0,0,0,1.0,27.925925925925927,22.666666666666668,32.13333333333333,0,0,0,0,0,0,12,272,15,482,-1,508,11,0,563633.625,1594179.6628102167,4509027.0,3.0,7137921.0,58699.77150843837,7276979.0,7083877.0,No Label
192.168.64.24-192.168.64.25-80-38524-6,192.168.64.25,38524,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65616353,12,15,237.0,482.0,119.0,0.0,19.75,31.577106206295035,482.0,0.0,32.13333333333333,124.45186485813166,10.957634295828663,0.41148278996853116,2523705.884615384,3336822.7614185247,7278759.0,2.0,6.1594453E7,5599495.7272727275,2879164.409235919,7278771.0,199.0,6.5616353E7,4686882.357142856,3239429.9344444876,7278770.0,6.0,0,0,0,0,384,496,0.18288123998601385,0.2286015499825173,0.0,482.0,25.67857142857143,92.19747468680657,8500.374338624339,0,1,0,0,0,0,0,0,1.0,26.62962962962963,19.75,32.13333333333333,0,0,0,0,0,0,12,237,15,482,-1,509,11,0,561479.75,1588085.1599730097,4491790.0,2.0,7138018.125000001,59354.81833958363,7278759.0,7083395.0,No Label
192.168.64.24-192.168.64.25-80-38396-6,192.168.64.25,38396,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65645158,12,15,275.0,482.0,156.0,0.0,22.916666666666668,42.12850111338649,482.0,0.0,32.13333333333333,124.45186485813166,11.531695909696799,0.4113022319178515,2524813.76923077,3337462.7461357326,7276992.0,3.0,6.1611373E7,5601033.90909091,2878419.7523226333,7277003.0,196.0,6.5645158E7,4688939.857142856,3239216.83809516,7277003.0,7.0,0,0,0,0,384,496,0.18280099196348953,0.22850123995436192,0.0,482.0,27.035714285714285,93.82469158661141,8803.07275132275,0,1,0,0,0,0,0,0,1.0,28.037037037037038,22.916666666666668,32.13333333333333,0,0,0,0,0,0,12,275,15,482,-1,508,11,0,563563.75,1593982.026463083,4508468.0,3.0,7137897.375,58713.09265508833,7276992.0,7083822.0,No Label
192.168.64.24-192.168.64.25-80-38398-6,192.168.64.25,38398,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65646397,12,15,273.0,482.0,155.0,0.0,22.750000000000004,41.891906356500634,482.0,0.0,32.13333333333333,124.45186485813166,11.501012005274259,0.41129446906278805,2524861.423076923,3337491.9191411408,7277219.0,3.0,6.1610846E7,5600986.0,2878467.55648536,7277230.0,189.0,6.5646397E7,4689028.357142857,3239211.242408716,7277231.0,7.0,0,0,0,0,384,496,0.18279754180568358,0.22849692725710447,0.0,482.0,26.96428571428571,93.78481364187525,8795.591269841269,0,1,0,0,0,0,0,0,1.0,27.962962962962962,22.75,32.13333333333333,0,0,0,0,0,0,12,273,15,482,-1,508,11,0,563461.75,1593693.5268980626,4507652.0,3.0,7137933.25,58793.20268959679,7277219.0,7083764.0,No Label
192.168.64.24-192.168.64.25-80-38574-6,192.168.64.25,38574,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65616918,12,15,233.0,482.0,115.0,0.0,19.416666666666664,30.404719529983662,482.0,0.0,32.13333333333333,124.45186485813166,10.896580055771592,0.4114792468613049,2523727.615384616,3336860.585655278,7279365.0,3.0,6.1587288E7,5598844.363636363,2879463.4250468006,7279377.0,189.0,6.5616918E7,4686922.714285715,3239476.2837357954,7279376.0,6.0,0,0,0,0,384,496,0.18287966527169106,0.22859958158961383,0.0,482.0,25.535714285714285,92.04647865510246,8472.554232804234,0,1,0,0,0,0,0,0,1.0,26.48148148148148,19.416666666666668,32.13333333333333,0,0,0,0,0,0,12,233,15,482,-1,509,11,0,560392.0000000001,1585009.7505480165,4483091.0,3.0,7138054.25,59621.95295299015,7279365.0,7082866.0,No Label
192.168.64.24-192.168.64.25-80-38580-6,192.168.64.25,38580,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65621890,12,15,232.0,482.0,112.0,0.0,19.333333333333336,29.524514724157108,482.0,0.0,32.13333333333333,124.45186485813166,10.880515632817039,0.41144807014854345,2523918.846153846,3336946.075879593,7279569.0,3.0,6.1586549E7,5598777.181818182,2879514.9159973045,7279576.0,222.0,6.562189E7,4687277.857142857,3239396.3753999663,7279579.0,7.0,0,0,0,0,384,496,0.1828658089549082,0.22858226119363526,0.0,482.0,25.500000000000004,91.9321408350666,8451.51851851852,0,1,0,0,0,0,0,0,1.0,26.444444444444443,19.333333333333332,32.13333333333333,0,0,0,0,0,0,12,232,15,482,-1,509,11,0,560286.625,1584694.3305015313,4482205.0,3.0,7138069.125,59690.79356971341,7279569.0,7082976.0,No Label
192.168.64.24-192.168.64.25-80-38420-6,192.168.64.25,38420,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65683355,12,15,279.0,482.0,161.0,0.0,23.25,43.5913356695404,482.0,0.0,32.13333333333333,124.45186485813166,11.585888083822757,0.41106304633799534,2526282.884615385,3338082.7724440186,7277580.0,3.0,6.1606201E7,5600563.727272727,2878650.087539161,7277591.0,202.0,6.5683355E7,4691668.214285714,3238482.233433794,7277591.0,6.0,0,0,0,0,384,496,0.18269468726133126,0.22836835907666408,0.0,482.0,27.178571428571427,94.0902063512294,8852.96693121693,0,1,0,0,0,0,0,0,1.0,28.185185185185187,23.25,32.13333333333333,0,0,0,0,0,0,12,279,15,482,-1,508,11,0,563040.375,1592500.890295507,4504279.0,3.0,7137939.625,58913.455930682125,7277580.0,7083826.0,No Label
192.168.64.24-192.168.64.25-80-38412-6,192.168.64.25,38412,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65684316,12,15,279.0,482.0,161.0,0.0,23.250000000000004,43.591335669540406,482.0,0.0,32.13333333333333,124.45186485813166,11.585718575496776,0.4110570322449579,2526319.846153846,3338175.318659698,7277610.0,4.0,6.1608354E7,5600759.454545455,2878562.0428693686,7277618.0,250.0,6.5684316E7,4691736.857142857,3238616.2959389323,7277617.0,6.0,0,0,0,0,384,496,0.1826920143310924,0.2283650179138655,0.0,482.0,27.178571428571427,94.0902063512294,8852.96693121693,0,1,0,0,0,0,0,0,1.0,28.185185185185187,23.25,32.13333333333333,0,0,0,0,0,0,12,279,15,482,-1,508,11,0,563129.75,1592751.660664448,4504989.0,4.0,7137948.5,58915.12687878094,7277610.0,7083947.0,No Label
192.168.64.24-192.168.64.25-80-38624-6,192.168.64.25,38624,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65652861,12,15,228.0,482.0,112.0,0.0,19.000000000000004,29.60036854807416,482.0,0.0,32.13333333333333,124.45186485813166,10.814456357050457,0.4112539741413554,2525110.0384615376,3337504.1196863325,7279926.0,3.0,6.1582834E7,5598439.454545454,2879673.328153746,7279978.0,176.0,6.5652861E7,4689490.071428572,3238910.666960076,7279936.0,6.0,0,0,0,0,384,496,0.18277954406282462,0.22847443007853077,0.0,482.0,25.357142857142858,91.95216722949525,8455.201058201059,0,1,0,0,0,0,0,0,1.0,26.296296296296298,19.0,32.13333333333333,0,0,0,0,0,0,12,228,15,482,-1,509,11,0,559820.25,1583374.8187351283,4478473.0,3.0,7138068.0,59844.036365968976,7279926.0,7082693.0,No Label
192.168.64.24-192.168.64.25-80-38436-6,192.168.64.25,38436,192.168.64.24,80,6,10/12/2024 05:43:43 PM,65690745,12,15,283.0,482.0,166.0,0.0,23.583333333333332,45.05442836338638,482.0,0.0,32.13333333333333,124.45186485813166,11.645476086471541,0.4110168030519367,2526567.115384615,3338289.292321279,7277871.0,3.0,6.1605597E7,5600508.818181818,2878698.4329647254,7277878.0,200.0,6.5690745E7,4692196.071428571,3238509.1152150542,7277879.0,6.0,0,0,0,0,384,496,0.18267413468974966,0.22834266836218706,0.0,482.0,27.32142857142857,94.36456238928167,8904.670634920634,0,1,0,0,0,0,0,0,1.0,28.333333333333332,23.583333333333332,32.13333333333333,0,0,0,0,0,0,12,283,15,482,-1,508,11,0,562773.25,1591749.7913687627,4502153.0,3.0,7137970.375,59024.524278200464,7277871.0,7083709.0,No Label
